2018-02-12 23:23:48.237878,3.5
2018-02-12 23:23:58.287837,3.5
2018-02-12 23:24:10.246882,3.5
2018-02-12 23:24:15.232033,3.5
2018-02-12 23:24:41.247940,3.5
2018-02-12 23:25:05.798621,3.5
2018-02-12 23:25:05.806836,3.5
2018-02-12 23:25:12.238181,3.5
2018-02-12 23:25:22.225426,3.5
2018-02-12 23:25:22.228599,3.5
2018-02-12 23:25:43.237225,3.5
2018-02-12 23:26:13.243405,3.5
2018-02-12 23:26:38.755163,3.5
2018-02-12 23:26:38.763975,3.5
2018-02-12 23:26:44.230506,3.5
2018-02-12 23:27:15.235959,3.5
2018-02-12 23:27:46.241162,3.5
2018-02-12 23:28:10.225856,3.5
2018-02-12 23:28:10.229034,3.5
2018-02-12 23:28:11.789222,3.5
2018-02-12 23:28:11.797175,3.5
2018-02-12 23:28:17.235167,3.5
2018-02-12 23:29:16.216268,3.5
2018-02-12 23:29:16.940126,3.6
2018-02-12 23:29:19.251493,3.6
2018-02-12 23:29:44.715516,3.6
2018-02-12 23:29:44.723890,3.6
2018-02-12 23:29:50.238943,3.6
2018-02-12 23:30:14.220130,3.6
2018-02-12 23:30:14.224067,3.6
2018-02-12 23:30:21.233710,3.6
2018-02-12 23:30:51.248643,3.6
2018-02-12 23:31:17.916133,3.6
2018-02-12 23:31:17.924012,3.6
2018-02-12 23:31:22.240678,3.6
2018-02-12 23:31:53.227525,3.6
2018-02-12 23:32:24.236044,3.6
2018-02-12 23:32:50.784082,3.6
2018-02-12 23:32:50.792094,3.6
2018-02-12 23:32:55.244639,3.6
2018-02-12 23:33:10.222293,3.6
2018-02-12 23:33:10.225776,3.6
2018-02-12 23:33:26.243761,3.6
2018-02-12 23:33:57.236226,3.6
2018-02-12 23:34:23.777137,3.6
2018-02-12 23:34:23.784949,3.6
2018-02-12 23:34:28.235393,3.6
2018-02-12 23:34:59.232935,3.6
2018-02-12 23:35:21.224176,3.6
2018-02-12 23:35:21.229997,3.6
2018-02-12 23:35:28.839363,3.0
2018-02-12 23:35:30.261595,3.0
2018-02-12 23:35:56.730937,3.0
2018-02-12 23:35:56.738072,3.0
2018-02-12 23:36:01.243295,3.0
2018-02-12 23:36:32.233274,3.0
2018-02-12 23:37:03.245600,3.0
2018-02-12 23:37:29.749685,3.0
2018-02-12 23:37:29.758107,3.0
2018-02-12 23:37:32.909786,3.1
2018-02-12 23:37:34.250576,3.1
2018-02-12 23:38:05.242621,3.1
2018-02-12 23:38:09.221217,3.1
2018-02-12 23:38:09.227912,3.1
2018-02-12 23:39:01.884585,3.1
2018-02-12 23:39:01.889873,3.1
2018-02-12 23:39:06.249809,3.1
2018-02-12 23:39:10.614330,3.1
2018-02-12 23:39:37.256075,3.1
2018-02-12 23:40:08.244713,3.1
2018-02-12 23:40:13.225613,3.1
2018-02-12 23:40:13.232279,3.1
2018-02-12 23:40:34.919535,3.1
2018-02-12 23:40:34.927459,3.1
2018-02-12 23:40:39.253417,3.1
2018-02-12 23:41:10.245783,3.1
2018-02-12 23:41:19.236603,3.1
2018-02-12 23:41:19.252979,3.1
2018-02-12 23:41:41.240510,3.1
2018-02-12 23:41:47.233044,3.1
2018-02-12 23:41:48.335960,3.1
2018-02-12 23:42:07.869908,3.1
2018-02-12 23:42:07.886930,3.1
2018-02-12 23:42:08.236438,3.1
2018-02-12 23:42:12.247379,3.1
2018-02-12 23:42:36.238963,3.1
2018-02-12 23:42:37.355725,3.1
2018-02-12 23:42:43.249696,3.1
2018-02-12 23:43:08.225650,3.1
2018-02-12 23:43:08.229408,3.1
2018-02-12 23:43:14.278647,3.1
2018-02-12 23:43:39.804188,3.1
2018-02-12 23:43:39.812901,3.1
2018-02-12 23:43:45.245937,3.1
2018-02-12 23:44:16.316774,3.1
2018-02-12 23:44:17.240001,3.1
2018-02-12 23:44:47.254142,3.1
2018-02-12 23:45:13.098245,3.1
2018-02-12 23:45:13.105797,3.1
2018-02-12 23:45:49.250815,3.1
2018-02-12 23:46:20.246495,3.1
2018-02-12 23:46:51.248069,3.1
2018-02-12 23:47:22.252525,3.1
2018-02-12 23:47:37.201489,3.1
2018-02-12 23:47:53.247114,3.1
2018-02-12 23:48:24.250586,3.1
2018-02-12 23:48:55.248501,3.1
2018-02-12 23:49:25.243725,3.1
2018-02-12 23:49:56.255373,3.1
2018-02-12 23:50:11.224315,3.1
2018-02-12 23:50:11.228415,3.1
2018-02-12 23:50:27.255505,3.1
2018-02-12 23:50:58.251034,3.1
2018-02-12 23:51:29.253842,3.1
2018-02-12 23:52:00.269862,3.1
2018-02-12 23:53:02.246193,3.1
2018-02-12 23:53:07.221383,3.1
2018-02-12 23:53:07.225067,3.1
2018-02-12 23:53:33.262259,3.1
2018-02-12 23:54:03.824424,3.0
2018-02-12 23:54:04.239632,3.0
2018-02-12 23:54:35.243980,3.0
2018-02-12 23:54:36.057292,3.0
2018-02-12 23:54:36.508556,3.0
2018-02-12 23:54:37.654305,3.0
2018-02-12 23:55:06.273655,3.0
2018-02-12 23:55:11.223079,3.0
2018-02-12 23:55:11.227200,3.0
2018-02-12 23:55:37.260861,3.0
2018-02-12 23:56:39.279206,3.0
2018-02-12 23:57:10.239712,3.0
2018-02-12 23:57:41.253693,3.0
2018-02-12 23:58:07.225433,3.0
2018-02-12 23:58:07.229880,3.0
2018-02-12 23:58:12.237469,3.0
2018-02-12 23:58:43.240261,3.0
2018-02-12 23:59:14.242021,3.0
2018-02-12 23:59:45.259266,3.0
2018-02-12 23:59:45.727211,3.0
2018-02-12 23:59:46.696078,3.0
2018-02-13 00:00:11.377089,3.0
2018-02-13 00:00:11.381295,3.0
2018-02-13 00:00:14.936573,3.1
2018-02-13 00:00:16.242509,3.1
2018-02-13 00:00:45.213087,3.1
2018-02-13 00:00:47.307320,3.1
2018-02-13 00:01:18.243642,3.1
2018-02-13 00:01:48.266453,3.1
2018-02-13 00:02:19.243355,3.1
2018-02-13 00:02:50.254431,3.1
2018-02-13 00:03:21.250315,3.1
2018-02-13 00:03:52.256419,3.1
2018-02-13 00:04:23.235666,3.1
2018-02-13 00:04:54.267011,3.1
2018-02-13 00:05:25.253159,3.1
2018-02-13 00:05:56.247575,3.1
2018-02-13 00:06:27.247495,3.1
2018-02-13 00:06:58.252921,3.1
2018-02-13 00:07:29.264550,3.1
2018-02-13 00:08:00.281230,3.1
2018-02-13 00:08:06.223988,3.1
2018-02-13 00:08:06.227653,3.1
2018-02-13 00:08:31.249977,3.1
2018-02-13 00:09:02.254196,3.1
2018-02-13 00:09:33.263480,3.1
2018-02-13 00:09:34.255803,3.1
2018-02-13 00:09:34.277090,3.1
2018-02-13 00:09:59.236535,3.1
2018-02-13 00:10:04.236430,3.1
2018-02-13 00:10:06.764702,3.1
2018-02-13 00:10:06.772247,3.1
2018-02-13 00:10:06.777562,3.1
2018-02-13 00:10:10.223267,3.1
2018-02-13 00:10:10.227740,3.1
2018-02-13 00:10:24.245969,3.1
2018-02-13 00:10:35.248936,3.1
2018-02-13 00:10:49.234057,3.1
2018-02-13 00:10:50.295876,3.1
2018-02-13 00:11:06.254490,3.1
2018-02-13 00:11:37.272928,3.1
2018-02-13 00:12:08.375200,3.1
2018-02-13 00:12:38.851106,3.2
2018-02-13 00:12:39.244592,3.2
2018-02-13 00:13:05.222915,3.2
2018-02-13 00:13:05.226338,3.2
2018-02-13 00:13:10.259932,3.2
2018-02-13 00:13:41.250391,3.2
2018-02-13 00:14:12.247667,3.2
2018-02-13 00:14:42.840128,3.1
2018-02-13 00:14:43.260143,3.1
2018-02-13 00:15:09.225554,3.1
2018-02-13 00:15:09.229842,3.1
2018-02-13 00:15:14.540488,3.1
2018-02-13 00:15:15.372338,3.1
2018-02-13 00:15:17.224211,3.1
2018-02-13 00:15:17.227638,3.1
2018-02-13 00:15:45.249596,3.1
2018-02-13 00:15:50.202019,3.1
2018-02-13 00:16:16.245313,3.1
2018-02-13 00:16:46.766941,3.2
2018-02-13 00:16:47.261391,3.2
2018-02-13 00:17:18.276850,3.2
2018-02-13 00:17:49.241531,3.2
2018-02-13 00:18:20.251702,3.2
2018-02-13 00:18:51.246914,3.2
2018-02-13 00:19:22.242818,3.2
2018-02-13 00:19:53.243960,3.2
2018-02-13 00:20:08.224205,3.2
2018-02-13 00:20:08.228551,3.2
2018-02-13 00:20:16.225768,3.2
2018-02-13 00:20:16.229766,3.2
2018-02-13 00:20:24.255326,3.2
2018-02-13 00:20:55.244628,3.2
2018-02-13 00:21:26.238410,3.2
2018-02-13 00:21:57.237908,3.2
2018-02-13 00:22:28.241931,3.2
2018-02-13 00:22:59.252856,3.2
2018-02-13 00:23:04.225792,3.2
2018-02-13 00:23:04.229680,3.2
2018-02-13 00:23:30.262895,3.2
2018-02-13 00:24:01.264611,3.2
2018-02-13 00:24:32.244022,3.2
2018-02-13 00:25:03.236787,3.2
2018-02-13 00:25:16.222722,3.2
2018-02-13 00:25:16.226141,3.2
2018-02-13 00:25:34.240107,3.2
2018-02-13 00:25:34.690844,3.2
2018-02-13 00:25:36.654829,3.2
2018-02-13 00:25:36.663263,3.2
2018-02-13 00:25:36.667308,3.2
2018-02-13 00:26:05.241751,3.2
2018-02-13 00:26:36.249274,3.2
2018-02-13 00:27:07.237024,3.2
2018-02-13 00:27:38.237157,3.2
2018-02-13 00:28:04.226115,3.2
2018-02-13 00:28:04.229823,3.2
2018-02-13 00:28:39.249912,3.2
2018-02-13 00:29:40.270286,3.2
2018-02-13 00:30:08.223393,3.2
2018-02-13 00:30:08.228015,3.2
2018-02-13 00:30:11.256404,3.2
2018-02-13 00:30:15.226151,3.2
2018-02-13 00:30:15.229690,3.2
2018-02-13 00:30:42.254298,3.2
2018-02-13 00:30:42.687928,3.2
2018-02-13 00:30:43.284791,3.2
2018-02-13 00:31:13.256019,3.2
2018-02-13 00:31:44.263155,3.2
2018-02-13 00:32:15.255222,3.2
2018-02-13 00:32:46.250592,3.2
2018-02-13 00:33:17.263410,3.2
2018-02-13 00:33:17.771025,3.3
2018-02-13 00:33:17.776796,3.3
2018-02-13 00:33:48.255748,3.3
2018-02-13 00:34:19.253994,3.3
2018-02-13 00:34:50.259910,3.3
2018-02-13 00:35:07.226851,3.3
2018-02-13 00:35:07.231565,3.3
2018-02-13 00:35:15.227115,3.3
2018-02-13 00:35:15.231022,3.3
2018-02-13 00:35:21.247898,3.3
2018-02-13 00:35:21.780235,3.3
2018-02-13 00:35:21.785414,2.8
2018-02-13 00:35:52.274155,2.8
2018-02-13 00:35:52.819153,2.8
2018-02-13 00:35:53.288550,2.8
2018-02-13 00:35:53.756400,2.8
2018-02-13 00:36:23.251447,2.8
2018-02-13 00:37:25.262513,2.8
2018-02-13 00:37:25.799849,2.8
2018-02-13 00:37:56.256299,2.8
2018-02-13 00:38:03.224844,2.8
2018-02-13 00:38:03.228389,2.8
2018-02-13 00:38:27.260564,2.8
2018-02-13 00:38:58.270863,2.8
2018-02-13 00:39:29.266650,2.8
2018-02-13 00:39:29.768687,2.8
2018-02-13 00:40:00.243308,2.8
2018-02-13 00:40:06.222640,2.8
2018-02-13 00:40:06.226989,2.8
2018-02-13 00:40:31.259779,2.8
2018-02-13 00:41:02.273360,2.8
2018-02-13 00:41:03.782631,2.8
2018-02-13 00:41:03.788249,2.8
2018-02-13 00:41:03.792445,2.8
2018-02-13 00:41:33.428686,2.8
2018-02-13 00:41:33.748297,2.8
2018-02-13 00:42:04.244425,2.8
2018-02-13 00:42:35.252270,2.8
2018-02-13 00:43:02.222429,2.8
2018-02-13 00:43:02.226095,2.8
2018-02-13 00:43:06.258776,2.8
2018-02-13 00:43:36.906592,2.8
2018-02-13 00:43:37.245658,2.8
2018-02-13 00:44:08.255282,2.8
2018-02-13 00:44:39.258015,2.8
2018-02-13 00:45:06.223110,2.8
2018-02-13 00:45:06.227266,2.8
2018-02-13 00:45:10.257410,2.8
2018-02-13 00:45:14.224461,2.8
2018-02-13 00:45:14.228513,2.8
2018-02-13 00:45:40.768212,2.8
2018-02-13 00:45:41.271278,2.8
2018-02-13 00:46:12.249746,2.8
2018-02-13 00:46:42.355611,2.8
2018-02-13 00:47:13.252556,2.8
2018-02-13 00:47:44.251855,2.8
2018-02-13 00:47:44.824564,2.8
2018-02-13 00:48:15.246785,2.8
2018-02-13 00:49:16.257303,2.8
2018-02-13 00:49:47.277091,2.8
2018-02-13 00:50:05.226205,2.8
2018-02-13 00:50:05.235675,2.8
2018-02-13 00:50:13.222432,2.8
2018-02-13 00:50:13.226270,2.8
2018-02-13 00:50:18.264622,2.8
2018-02-13 00:50:49.258935,2.8
2018-02-13 00:51:20.257944,2.8
2018-02-13 00:51:21.117307,2.8
2018-02-13 00:51:21.617281,2.8
2018-02-13 00:51:51.261543,2.8
2018-02-13 00:52:22.271299,2.8
2018-02-13 00:52:53.256079,2.8
2018-02-13 00:53:01.230051,2.8
2018-02-13 00:53:01.234560,2.8
2018-02-13 00:53:24.270558,2.8
2018-02-13 00:53:55.260819,2.8
2018-02-13 00:54:26.382571,2.8
2018-02-13 00:54:57.251180,2.8
2018-02-13 00:55:05.222061,2.8
2018-02-13 00:55:05.226873,2.8
2018-02-13 00:55:28.266742,2.8
2018-02-13 00:56:30.313409,2.8
2018-02-13 00:57:01.263051,2.8
2018-02-13 00:57:32.261240,2.8
2018-02-13 00:58:01.233206,2.8
2018-02-13 00:58:01.236871,2.8
2018-02-13 00:58:34.247971,2.8
2018-02-13 00:59:05.260643,2.8
2018-02-13 00:59:08.244284,2.8
2018-02-13 00:59:08.262329,2.8
2018-02-13 00:59:30.246493,2.8
2018-02-13 00:59:31.351987,2.8
2018-02-13 00:59:36.293808,2.8
2018-02-13 00:59:57.237063,2.8
2018-02-13 01:00:04.223960,2.8
2018-02-13 01:00:04.231015,2.8
2018-02-13 01:00:07.290634,2.8
2018-02-13 01:00:12.223875,2.8
2018-02-13 01:00:12.228840,2.8
2018-02-13 01:00:27.451278,2.8
2018-02-13 01:00:38.254562,2.8
2018-02-13 01:00:38.414706,2.8
2018-02-13 01:01:09.277935,2.8
2018-02-13 01:01:40.258633,2.8
2018-02-13 01:01:40.755048,2.8
2018-02-13 01:02:11.277362,2.8
2018-02-13 01:02:11.785818,2.9
2018-02-13 01:02:42.251384,2.9
2018-02-13 01:03:00.223636,2.9
2018-02-13 01:03:00.227245,2.9
2018-02-13 01:03:13.249427,2.9
2018-02-13 01:03:44.249860,2.9
2018-02-13 01:04:15.264927,2.9
2018-02-13 01:04:46.267412,2.9
2018-02-13 01:05:17.261253,2.9
2018-02-13 01:05:28.202873,2.9
2018-02-13 01:05:48.260773,2.9
2018-02-13 01:06:50.259027,2.9
2018-02-13 01:06:51.671389,2.9
2018-02-13 01:07:21.251834,2.9
2018-02-13 01:07:52.267804,2.9
2018-02-13 01:08:23.252108,2.9
2018-02-13 01:08:54.256891,2.9
2018-02-13 01:09:25.249159,2.9
2018-02-13 01:09:56.254834,2.9
2018-02-13 01:10:27.265073,2.9
2018-02-13 01:10:58.262719,2.9
2018-02-13 01:11:29.275134,2.9
2018-02-13 01:12:00.282845,2.9
2018-02-13 01:12:01.736129,2.9
2018-02-13 01:12:01.742422,2.9
2018-02-13 01:12:30.856868,3.0
2018-02-13 01:12:31.237393,3.0
2018-02-13 01:13:02.250997,3.0
2018-02-13 01:13:33.256580,3.0
2018-02-13 01:14:04.253829,3.0
2018-02-13 01:14:35.248228,3.0
2018-02-13 01:15:06.250736,3.0
2018-02-13 01:15:37.252237,3.0
2018-02-13 01:16:08.257032,3.0
2018-02-13 01:16:38.755221,3.0
2018-02-13 01:16:39.251670,3.0
2018-02-13 01:17:10.258503,3.0
2018-02-13 01:17:41.271967,3.0
2018-02-13 01:17:58.224291,3.0
2018-02-13 01:17:58.227993,3.0
2018-02-13 01:18:12.259946,3.0
2018-02-13 01:18:42.733893,3.0
2018-02-13 01:18:43.234767,3.0
2018-02-13 01:19:14.244097,3.0
2018-02-13 01:19:44.255055,3.0
2018-02-13 01:20:10.225239,3.0
2018-02-13 01:20:10.229619,3.0
2018-02-13 01:20:15.254239,3.0
2018-02-13 01:20:46.251246,3.0
2018-02-13 01:21:17.243213,3.0
2018-02-13 01:21:48.253757,3.0
2018-02-13 01:22:18.308395,3.0
2018-02-13 01:22:49.263213,3.0
2018-02-13 01:22:49.795183,3.1
2018-02-13 01:22:58.226479,3.1
2018-02-13 01:22:58.229850,3.1
2018-02-13 01:23:20.254281,3.1
2018-02-13 01:23:51.256008,3.1
2018-02-13 01:24:22.255175,3.1
2018-02-13 01:24:53.257700,3.1
2018-02-13 01:25:02.218231,3.1
2018-02-13 01:25:02.222356,3.1
2018-02-13 01:25:10.226390,3.1
2018-02-13 01:25:10.229851,3.1
2018-02-13 01:25:24.247456,3.1
2018-02-13 01:25:55.264106,3.1
2018-02-13 01:26:26.258587,3.1
2018-02-13 01:26:57.260818,3.1
2018-02-13 01:27:28.286137,3.1
2018-02-13 01:27:29.680731,3.1
2018-02-13 01:27:29.687968,3.1
2018-02-13 01:27:58.237134,3.1
2018-02-13 01:27:58.240600,3.1
2018-02-13 01:27:59.269230,3.1
2018-02-13 01:28:30.276786,3.1
2018-02-13 01:29:01.279020,3.1
2018-02-13 01:30:03.248206,3.1
2018-02-13 01:30:09.224234,3.1
2018-02-13 01:30:09.227936,3.1
2018-02-13 01:30:34.416115,3.1
2018-02-13 01:31:05.266858,3.1
2018-02-13 01:31:36.250313,3.1
2018-02-13 01:32:07.253173,3.1
2018-02-13 01:32:38.268591,3.1
2018-02-13 01:32:39.250426,3.1
2018-02-13 01:32:57.224660,3.1
2018-02-13 01:32:57.229923,3.1
2018-02-13 01:33:09.256338,3.1
2018-02-13 01:33:09.849192,3.2
2018-02-13 01:33:40.262183,3.2
2018-02-13 01:34:11.249628,3.2
2018-02-13 01:34:42.251867,3.2
2018-02-13 01:35:01.238916,3.2
2018-02-13 01:35:01.247694,3.2
2018-02-13 01:35:09.224705,3.2
2018-02-13 01:35:09.229223,3.2
2018-02-13 01:35:13.266582,3.2
2018-02-13 01:35:13.795850,2.9
2018-02-13 01:35:44.260153,2.9
2018-02-13 01:36:15.261220,2.9
2018-02-13 01:36:46.263407,2.9
2018-02-13 01:37:17.318848,2.9
2018-02-13 01:37:48.265729,2.9
2018-02-13 01:37:57.221896,2.9
2018-02-13 01:37:57.228504,2.9
2018-02-13 01:38:19.269274,2.9
2018-02-13 01:38:50.266255,2.9
2018-02-13 01:39:21.281427,2.9
2018-02-13 01:39:52.261962,2.9
2018-02-13 01:40:00.220855,2.9
2018-02-13 01:40:00.225086,2.9
2018-02-13 01:40:08.226569,2.9
2018-02-13 01:40:08.230479,2.9
2018-02-13 01:40:23.258772,2.9
2018-02-13 01:40:41.235837,2.9
2018-02-13 01:40:41.253432,2.9
2018-02-13 01:40:54.253148,2.9
2018-02-13 01:41:04.263161,2.9
2018-02-13 01:41:06.237995,2.9
2018-02-13 01:41:25.272880,2.9
2018-02-13 01:41:34.243783,2.9
2018-02-13 01:41:56.260433,2.9
2018-02-13 01:41:59.234436,2.9
2018-02-13 01:42:00.329554,2.9
2018-02-13 01:42:56.222178,2.9
2018-02-13 01:42:56.226075,2.9
2018-02-13 01:42:58.275543,2.9
2018-02-13 01:42:59.108106,2.9
2018-02-13 01:42:59.677557,2.9
2018-02-13 01:42:59.682446,2.9
2018-02-13 01:42:59.687689,2.9
2018-02-13 01:43:29.264116,2.9
2018-02-13 01:43:39.307609,2.9
2018-02-13 01:44:00.262690,2.9
2018-02-13 01:44:31.243877,2.9
2018-02-13 01:45:02.267105,2.9
2018-02-13 01:45:07.222938,2.9
2018-02-13 01:45:07.226326,2.9
2018-02-13 01:45:12.292841,2.9
2018-02-13 01:45:33.262594,2.9
2018-02-13 01:46:04.240138,2.9
2018-02-13 01:46:35.242184,2.9
2018-02-13 01:47:00.201830,2.9
2018-02-13 01:47:06.251892,2.9
2018-02-13 01:47:37.238410,2.9
2018-02-13 01:48:08.243907,2.9
2018-02-13 01:48:39.234829,2.9
2018-02-13 01:49:10.261188,2.9
2018-02-13 01:49:40.763137,3.0
2018-02-13 01:49:41.234384,3.0
2018-02-13 01:49:59.383396,3.0
2018-02-13 01:49:59.392393,3.0
2018-02-13 01:50:12.240555,3.0
2018-02-13 01:51:44.254003,3.0
2018-02-13 01:52:15.255319,3.0
2018-02-13 01:52:45.294724,3.0
2018-02-13 01:52:55.228251,3.0
2018-02-13 01:52:55.231784,3.0
2018-02-13 01:53:16.258894,3.0
2018-02-13 01:53:47.268996,3.0
2018-02-13 01:54:18.254900,3.0
2018-02-13 01:54:49.248082,3.0
2018-02-13 01:54:59.223974,3.0
2018-02-13 01:54:59.228552,3.0
2018-02-13 01:55:06.225039,3.0
2018-02-13 01:55:06.229626,3.0
2018-02-13 01:55:20.284240,3.0
2018-02-13 01:55:51.250711,3.0
2018-02-13 01:56:22.244625,3.0
2018-02-13 01:56:53.257682,3.0
2018-02-13 01:57:24.263693,3.0
2018-02-13 01:57:55.282051,3.0
2018-02-13 01:58:26.287794,3.0
2018-02-13 01:58:27.698751,3.0
2018-02-13 01:58:27.703273,3.0
2018-02-13 01:58:27.932721,3.0
2018-02-13 01:58:57.252025,3.0
2018-02-13 01:59:28.257645,3.0
2018-02-13 01:59:58.223961,3.0
2018-02-13 01:59:58.228290,3.0
2018-02-13 01:59:59.265935,3.0
2018-02-13 02:00:30.553560,3.0
2018-02-13 02:01:01.216961,3.0
2018-02-13 02:01:01.300251,3.0
2018-02-13 02:01:32.259202,3.0
2018-02-13 02:02:03.253187,3.0
2018-02-13 02:02:34.258555,3.0
2018-02-13 02:03:05.259492,3.0
2018-02-13 02:03:35.283934,3.0
2018-02-13 02:03:35.738131,3.0
2018-02-13 02:04:06.276891,3.0
2018-02-13 02:04:06.801553,3.3
2018-02-13 02:04:37.270996,3.3
2018-02-13 02:04:58.380966,3.3
2018-02-13 02:04:58.386161,3.3
2018-02-13 02:05:08.264186,3.3
2018-02-13 02:05:39.286785,3.3
2018-02-13 02:06:10.281326,3.3
2018-02-13 02:06:10.843972,3.1
2018-02-13 02:06:41.284501,3.1
2018-02-13 02:07:12.268771,3.1
2018-02-13 02:07:43.280011,3.1
2018-02-13 02:08:14.272800,3.1
2018-02-13 02:08:45.299435,3.1
2018-02-13 02:09:16.273416,3.1
2018-02-13 02:09:47.280949,3.1
2018-02-13 02:09:57.232130,3.1
2018-02-13 02:09:57.238116,3.1
2018-02-13 02:10:18.276697,3.1
2018-02-13 02:10:18.836753,3.3
2018-02-13 02:11:20.282128,3.3
2018-02-13 02:11:51.275747,3.3
2018-02-13 02:12:22.285766,3.3
2018-02-13 02:12:22.792360,3.4
2018-02-13 02:12:53.271425,3.4
2018-02-13 02:13:24.263684,3.4
2018-02-13 02:13:55.306366,3.4
2018-02-13 02:13:55.718606,3.4
2018-02-13 02:13:56.936995,3.4
2018-02-13 02:13:56.942622,3.4
2018-02-13 02:13:56.949269,3.4
2018-02-13 02:14:26.274940,3.4
2018-02-13 02:14:57.267712,3.4
2018-02-13 02:14:57.279770,3.4
2018-02-13 02:14:57.290945,3.4
2018-02-13 02:15:04.230899,3.4
2018-02-13 02:15:04.236201,3.4
2018-02-13 02:15:28.278946,3.4
2018-02-13 02:15:59.265435,3.4
2018-02-13 02:16:30.270227,3.4
2018-02-13 02:17:32.343778,3.4
2018-02-13 02:17:52.386453,3.4
2018-02-13 02:17:52.392029,3.4
2018-02-13 02:18:03.267906,3.4
2018-02-13 02:18:34.263445,3.4
2018-02-13 02:19:05.304019,3.4
2018-02-13 02:19:05.683398,3.4
2018-02-13 02:19:36.272241,3.4
2018-02-13 02:19:56.394521,3.4
2018-02-13 02:19:56.398782,3.4
2018-02-13 02:20:07.263001,3.4
2018-02-13 02:20:38.251772,3.4
2018-02-13 02:20:38.791101,3.5
2018-02-13 02:21:09.263498,3.5
2018-02-13 02:21:39.260484,3.5
2018-02-13 02:22:10.252763,3.5
2018-02-13 02:22:41.263655,3.5
2018-02-13 02:22:52.226621,3.5
2018-02-13 02:22:52.231168,3.5
2018-02-13 02:23:12.267766,3.5
2018-02-13 02:23:43.261423,3.5
2018-02-13 02:23:55.238397,3.5
2018-02-13 02:23:55.258702,3.5
2018-02-13 02:24:14.297226,3.5
2018-02-13 02:24:14.677001,3.5
2018-02-13 02:24:15.124065,3.5
2018-02-13 02:24:21.228696,3.5
2018-02-13 02:24:22.346990,3.5
2018-02-13 02:24:45.320104,3.5
2018-02-13 02:24:47.236658,3.5
2018-02-13 02:25:03.225184,3.5
2018-02-13 02:25:03.228587,3.5
2018-02-13 02:25:16.254603,3.5
2018-02-13 02:25:16.275491,3.5
2018-02-13 02:25:22.237235,3.5
2018-02-13 02:25:32.239942,3.5
2018-02-13 02:25:33.355636,3.5
2018-02-13 02:25:47.250299,3.5
2018-02-13 02:26:18.288707,3.5
2018-02-13 02:26:49.265635,3.5
2018-02-13 02:27:20.261003,3.5
2018-02-13 02:27:51.253048,3.5
2018-02-13 02:28:22.256758,3.5
2018-02-13 02:28:53.261628,3.5
2018-02-13 02:28:53.781853,3.6
2018-02-13 02:29:24.269367,3.6
2018-02-13 02:29:24.651388,3.6
2018-02-13 02:29:25.152052,3.6
2018-02-13 02:29:25.927966,3.6
2018-02-13 02:29:25.932632,3.6
2018-02-13 02:29:25.936486,3.6
2018-02-13 02:29:55.249491,3.6
2018-02-13 02:29:55.257183,3.6
2018-02-13 02:29:55.263194,3.6
2018-02-13 02:30:26.262114,3.6
2018-02-13 02:30:33.210494,3.6
2018-02-13 02:30:57.272216,3.6
2018-02-13 02:31:28.266544,3.6
2018-02-13 02:31:59.253251,3.6
2018-02-13 02:32:30.269254,3.6
2018-02-13 02:33:01.264830,3.6
2018-02-13 02:33:32.259660,3.6
2018-02-13 02:34:03.253403,3.6
2018-02-13 02:34:34.264559,3.6
2018-02-13 02:34:34.703864,3.6
2018-02-13 02:34:54.229245,3.6
2018-02-13 02:34:54.235887,3.6
2018-02-13 02:35:05.265409,3.6
2018-02-13 02:35:05.881658,3.3
2018-02-13 02:35:36.248800,3.3
2018-02-13 02:36:07.240957,3.3
2018-02-13 02:36:38.248726,3.3
2018-02-13 02:37:09.255215,3.3
2018-02-13 02:37:40.243214,3.3
2018-02-13 02:37:50.225125,3.3
2018-02-13 02:37:50.229512,3.3
2018-02-13 02:38:11.254294,3.3
2018-02-13 02:38:42.265745,3.3
2018-02-13 02:39:13.242767,3.3
2018-02-13 02:39:44.241358,3.3
2018-02-13 02:39:45.105502,3.3
2018-02-13 02:39:54.219468,3.3
2018-02-13 02:39:54.223773,3.3
2018-02-13 02:40:15.251711,3.3
2018-02-13 02:40:46.260999,3.3
2018-02-13 02:41:17.264619,3.3
2018-02-13 02:41:48.253723,3.3
2018-02-13 02:42:19.262179,3.3
2018-02-13 02:42:50.265948,3.3
2018-02-13 02:43:21.404285,3.3
2018-02-13 02:43:51.249959,3.3
2018-02-13 02:44:22.247686,3.3
2018-02-13 02:44:22.250934,3.3
2018-02-13 02:44:53.234132,3.3
2018-02-13 02:44:53.242672,3.3
2018-02-13 02:44:53.247814,3.3
2018-02-13 02:44:53.751805,3.3
2018-02-13 02:44:54.550804,3.3
2018-02-13 02:44:54.925099,3.3
2018-02-13 02:44:55.650781,3.3
2018-02-13 02:45:23.264292,3.3
2018-02-13 02:45:54.260991,3.3
2018-02-13 02:46:25.247466,3.3
2018-02-13 02:46:56.281324,3.3
2018-02-13 02:47:27.269455,3.3
2018-02-13 02:47:27.737301,3.4
2018-02-13 02:47:58.266559,3.4
2018-02-13 02:48:29.242259,3.4
2018-02-13 02:49:00.251259,3.4
2018-02-13 02:49:31.267452,3.4
2018-02-13 02:50:01.243217,3.4
2018-02-13 02:50:01.247898,3.4
2018-02-13 02:50:02.261909,3.4
